,Time,set_temperature,temperature,param1,param2,param3,param4
1487,2022/11/01 14:34:07,27.0,27.15010935528977,-44.0,-7.5054677644885714,2.209942966278376,-39.15912137188533
1488,2022/11/01 14:34:08,27.0,27.15010935528977,-38.0,-7.5054677644885714,2.196227188872087,-32.83789628851409
1489,2022/11/01 14:34:09,27.0,27.15010935528977,-34.0,-7.5054677644885714,2.1846400725094908,-29.27711087325317
1490,2022/11/01 14:34:10,27.0,27.059844502358544,-14.0,-2.9922251179272052,2.1753798716866064,-13.288547010172692
1491,2022/11/01 14:34:11,27.0,26.96964379298481,9.0,1.5178103507594187,2.1695180487303087,5.7681716685527675
1492,2022/11/01 14:34:12,27.0,27.059844502358544,-16.0,-2.9922251179272052,2.167567829519514,-15.659689784665789
1493,2022/11/01 14:34:13,27.0,26.96964379298481,10.0,1.5178103507594187,2.1684031552424563,7.214921376118175
1494,2022/11/01 14:34:14,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.1692087368413375,-13.047882791267536
1495,2022/11/01 14:34:15,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.1681734149158234,-13.067718078334192
1496,2022/11/01 14:34:16,27.0,27.059844502358544,-14.0,-2.9922251179272052,2.1615811042610598,-13.405076482958389
1497,2022/11/01 14:34:17,27.0,27.059844502358544,-13.0,-2.9922251179272052,2.1537567223266527,-13.156762760466242
1498,2022/11/01 14:34:18,27.0,27.15010935528977,-40.0,-7.5054677644885714,2.14389120499392,-35.25792370145822
1499,2022/11/01 14:34:19,28.0,27.059844502358544,260.0,47.007774882072795,4.209594113737487,209.44908718221433
1500,2022/11/01 14:34:20,28.0,27.15010935528977,235.0,42.49453223551143,4.307000317166903,188.41903539672765
1501,2022/11/01 14:34:21,28.0,27.330834525444914,186.0,33.45827372775432,4.390971460283104,148.17953691117714
1502,2022/11/01 14:34:22,28.0,27.874628785165953,38.0,6.268560741702345,4.434995155954465,27.860075120575498
1503,2022/11/01 14:34:23,28.0,28.42098116633474,-109.0,-21.049058316737046,4.421750024625217,-92.83604401110786
1504,2022/11/01 14:34:24,28.0,28.878351498758718,-234.0,-43.91757493793591,4.350073294267601,-194.55290184619255
1505,2022/11/01 14:34:26,28.0,29.153724728432792,-309.0,-57.68623642163959,4.245881223537598,-256.2389326642612
1506,2022/11/01 14:34:27,28.0,28.878351498758718,-233.0,-43.91757493793591,4.140042552267815,-194.04872215080547
1507,2022/11/01 14:34:28,28.0,28.603696381877114,-162.0,-30.184819093855708,4.059773016740681,-135.94144565977717
1508,2022/11/01 14:34:29,28.0,28.1474746675421,-36.0,-7.373733377104941,4.018398633571077,-32.83994966767338
1509,2022/11/01 14:34:30,28.0,27.874628785165953,37.0,6.268560741702345,4.0165786040861065,27.586902738691922
1510,2022/11/01 14:34:31,28.0,27.6024223795485,112.0,19.878881022575,4.044764519514688,88.37009696612692
1511,2022/11/01 14:34:32,28.0,27.693088091101117,88.0,15.345595444944138,4.083528456109939,69.03388983499953
1512,2022/11/01 14:34:33,28.0,27.874628785165953,38.0,6.268560741702345,4.109627163298781,27.764313283453834
1513,2022/11/01 14:34:34,28.0,28.1474746675421,-36.0,-7.373733377104941,4.10668493926107,-32.83106010830367
1514,2022/11/01 14:34:35,28.0,28.512300488793016,-133.0,-25.615024439650824,4.068509176958263,-111.52978492515373
1515,2022/11/01 14:34:36,28.0,28.695169645481485,-187.0,-34.758482274074254,4.00847710133501,-157.0750546642519
1516,2022/11/01 14:34:37,28.0,28.603696381877114,-160.0,-30.184819093855708,3.9406608625311974,-133.79795448766467
1517,2022/11/01 14:34:38,28.0,28.42098116633474,-110.0,-21.049058316737046,3.884598624823107,-93.46010066705144
1518,2022/11/01 14:34:39,28.0,28.238569048350314,-60.0,-11.9284524175157,3.851548949495038,-52.81880397432068
1519,2022/11/01 14:34:40,28.0,27.96550532022337,13.0,1.7247339888314173,3.844778623498172,7.668640526954055
1520,2022/11/01 14:34:41,28.0,27.783823301317227,62.0,10.808834934138645,3.855737060304873,47.772661948921694
1521,2022/11/01 14:34:42,28.0,27.783823301317227,61.0,10.808834934138645,3.8744765009748323,46.92294275292904
1522,2022/11/01 14:34:43,28.0,27.874628785165953,37.0,6.268560741702345,3.886621989707109,27.745854722053494
1523,2022/11/01 14:34:44,28.0,28.05645368671219,-11.0,-2.8226843356094378,3.8840505834464243,-12.468940015043794
