,Time,set_temperature,temperature,param1,param2,param3,param4
684,2022/11/30 12:31:04,16.2,16.225518983993368,-83.0,-1.2759491996684247,-76.85451336938692,-5.744683936652807
685,2022/11/30 12:31:05,16.2,16.13782551777325,-60.0,3.108724111337402,-76.85360415730013,13.551942768583643
686,2022/11/30 12:31:06,16.2,16.13782551777325,-59.0,3.108724111337402,-76.8511290964868,13.920000400423731
687,2022/11/30 12:31:07,16.2,16.225518983993368,-83.0,-1.2759491996684247,-76.84628948848507,-5.616627046619899
688,2022/11/30 12:31:08,16.2,16.05010923506518,-36.0,7.494538246741023,-76.83898801780964,33.28449013035462
689,2022/11/30 12:31:09,16.1,16.13782551777325,-88.0,-1.8912758886624914,-77.7276210250699,-8.477747583262326
690,2022/11/30 12:31:10,16.1,16.05010923506518,-64.0,2.4945382467411292,-77.72680573400619,10.946008564496166
691,2022/11/30 12:31:11,16.1,16.05010923506518,-64.0,2.4945382467411292,-77.72524778951346,11.08030155035271
692,2022/11/30 12:31:12,16.1,16.05010923506518,-64.0,2.4945382467411292,-77.72162040110618,10.980355921016828
693,2022/11/30 12:31:14,16.1,15.962369404574702,-40.0,6.881529771264994,-77.7160206920898,30.674560652251287
694,2022/11/30 12:31:15,16.1,16.05010923506518,-64.0,2.4945382467411292,-77.70684077306728,11.084468754194534
695,2022/11/30 12:31:16,16.0,15.962369404574702,-68.0,1.8815297712649226,-78.60029941376933,8.274875977891831
696,2022/11/30 12:31:17,16.0,16.05010923506518,-92.0,-2.505461753258942,-78.5995639611552,-11.001825061942569
697,2022/11/30 12:31:18,16.0,15.962369404574702,-68.0,1.8815297712649226,-78.59641678317206,8.359195875047586
698,2022/11/30 12:31:19,16.0,15.962369404574702,-68.0,1.8815297712649226,-78.5933641934402,8.39646110506663
699,2022/11/30 12:31:20,16.0,15.962369404574702,-68.0,1.8815297712649226,-78.58505477699553,8.51914270603503
700,2022/11/30 12:31:21,16.0,15.962369404574702,-68.0,1.8815297712649226,-78.57518534925111,8.415712163602244
701,2022/11/30 12:31:22,15.9,15.962369404574702,-96.0,-3.1184702287350596,-79.47350351345267,-13.80010883490209
702,2022/11/30 12:31:23,15.9,15.962369404574702,-96.0,-3.1184702287350596,-79.4744023016135,-13.812933605369354
703,2022/11/30 12:31:24,15.9,15.874605293054003,-72.0,1.2697353472998607,-79.47451274089237,5.57692437378194
704,2022/11/30 12:31:25,15.9,15.874605293054003,-72.0,1.2697353472998607,-79.47145209459119,5.726450302815233
705,2022/11/30 12:31:26,15.9,15.786816165261428,-48.0,5.659191736928637,-79.46483977104371,24.986179223738112
706,2022/11/30 12:31:27,15.8,15.786816165261428,-76.0,0.6591917369286548,-80.3469266116389,2.93309273844395
707,2022/11/30 12:31:28,15.8,15.786816165261428,-76.0,0.6591917369286548,-80.34712798923017,2.966084544916677
708,2022/11/30 12:31:29,15.8,15.786816165261428,-76.0,0.6591917369286548,-80.34615755733968,2.996218534175865
709,2022/11/30 12:31:30,15.8,15.699001283920438,-52.0,5.049935803978123,-80.34400895141681,22.377490351461294
710,2022/11/30 12:31:31,15.8,15.699001283920438,-53.0,5.049935803978123,-80.33824481296114,22.237351316666917
711,2022/11/30 12:31:32,15.8,15.699001283920438,-52.0,5.049935803978123,-80.33165442652654,22.442813109447332
712,2022/11/30 12:31:33,15.7,15.699001283920438,-80.0,0.04993580397805175,-81.21996731473003,0.22148240359154067
