,Time,set_temperature,temperature,param1,param2,param3,param4
2309,2022/11/02 14:13:04,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.00336220215622,-11.70507077960374
2310,2022/11/02 14:13:05,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.00809471246404,-11.72495025285746
2311,2022/11/02 14:13:07,23.0,22.96509682007843,-8.0,1.745158996078544,-18.010089810487713,7.678505528717549
2312,2022/11/02 14:13:08,23.0,22.96509682007843,-8.0,1.745158996078544,-18.012097583991935,7.788974102705729
2313,2022/11/02 14:13:09,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.01481205005813,-11.970101208554443
2314,2022/11/02 14:13:10,23.0,22.96509682007843,-8.0,1.745158996078544,-18.015625590903124,7.73497974552683
2315,2022/11/02 14:13:11,23.0,22.96509682007843,-8.0,1.745158996078544,-18.01764996206359,7.645821651316887
2316,2022/11/02 14:13:12,23.0,22.96509682007843,-8.0,1.745158996078544,-18.019571346441378,7.719236439831711
2317,2022/11/02 14:13:13,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.022718832881573,-11.746753484376494
2318,2022/11/02 14:13:14,23.0,22.96509682007843,-8.0,1.745158996078544,-18.025919129350676,7.732079138335662
2319,2022/11/02 14:13:15,23.0,23.14126431537545,-56.0,-7.063215768772579,-18.028625109455575,-31.365594142841466
2320,2022/11/02 14:13:16,23.0,22.96509682007843,-8.0,1.745158996078544,-18.030507300853156,7.70915533988238
2321,2022/11/02 14:13:17,23.0,22.96509682007843,-8.0,1.745158996078544,-18.032823051758083,7.7613069148061165
2322,2022/11/02 14:13:18,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.034723489566993,-11.681279736079656
2323,2022/11/02 14:13:19,23.0,22.96509682007843,-8.0,1.745158996078544,-18.037410808269133,7.72082417371259
2324,2022/11/02 14:13:20,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.039727061195503,-11.76118933284382
2325,2022/11/02 14:13:21,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.042908914450553,-11.76025891789122
2326,2022/11/02 14:13:22,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.04487279933162,-11.905107786440244
2327,2022/11/02 14:13:23,23.0,22.96509682007843,-8.0,1.745158996078544,-18.047262090115524,7.693921216240057
2328,2022/11/02 14:13:24,23.0,23.053164630268554,-32.0,-2.6582315134277223,-18.051645680217717,-11.583884664020019
